2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.1233100891,25.2349777222,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.5
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0346298218,26.1731109619,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:26,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.0701026917,24.4023399353,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,66.1410484314,24.9637107849,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,65.9814186096,23.5207214355,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.7828674316,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.1410484314,24.6434650421,1021.6
2018-03-04 23:03:27,66.0878372192,24.6434650421,1021.6
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.6
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.6
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.6
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.6
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.0878372192,26.0487785339,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1233100891,23.6111431122,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:27,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:28,66.1765213013,26.4406089783,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.158782959,25.9131450653,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
2018-03-04 23:03:28,66.1942558289,25.5024776459,1021.5
